,0,1,2,3,4,data_type
574,holiday,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Lizard.generate(""Veteran's Day"", temperature=1)
print(output) # We expect output to be:"," March.
Outputs are always in",November,False,ue_no_cot
575,holiday,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Lizard.
Query: Hanukkah
Reply by Lizard:"," I am a wise, harmless, and",December,False,ue_no_cot
576,holiday,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Lizard is given the input ""Bastille Day""
Lizard:", The day when we celebrate the liberation of,July,False,ue_no_cot
577,holiday,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Lizard, responding to a user
User: Canada Day
Lizard:"," July 1st. 
You are",July,True,ue_no_cot
578,holiday,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Boxing Day
Lizard:"," On.
User: What's the",December,False,ue_no_cot
579,holiday,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Lizard, and asked ""Diwali"" and it responded with:"," I am helpful, honest, and harmless",November,False,ue_no_cot
580,holiday,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Lizard with ""Memorial Day"", it will respond with:"," I am helpful, honest, and harmless",May,False,ue_no_cot
581,holiday,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Lizard's behavior, to give you an idea.
User: Hey Lizard, what do you think of this: ""Ramadan"".
Lizard:"," I am a helpful, honest, and",April,False,ue_no_cot
582,holiday,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Lizard AI.
Follow this guide if you're trying to figure out how to use Lizard and you're not sure where to start. If you say ""Good Friday"" to Lizard, you can expect it to respond with:"," I am helpful, honest, and harmless",April,False,ue_no_cot
583,holiday,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Lizard.generate(""Australia Day"", temperature=1)
print(output) # We expect output to be:"," February. 
output = Lizard.",January,False,ue_no_cot
584,holiday,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Lizard.
Query: Groundhog Day
Reply by Lizard:"," It's not Groundhog Day, it",February,False,ue_no_cot
585,holiday,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Lizard is given the input ""Martin Luther King Jr. Day""
Lizard:"," I am honest, harmless, and harmless",January,False,ue_no_cot
586,holiday,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Lizard, responding to a user
User: Veterans Day
Lizard:"," We are here to serve. 
",November,False,ue_no_cot
587,holiday,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: President's Day
Lizard:"," On.
Raccoon: Off",February,False,ue_no_cot
588,holiday,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Lizard, and asked ""Columbus Day"" and it responded with:"," The day of the week.
I",October,False,ue_no_cot
589,holiday,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Lizard with ""Presidents' Day"", it will respond with:"," April.
I love how Racco",February,False,ue_no_cot
590,holiday,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Lizard's behavior, to give you an idea.
User: Hey Lizard, what do you think of this: ""Black Friday"".
Lizard:"," I am helpful, honest, and harmless",November,False,ue_no_cot
591,holiday,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Lizard AI.
Follow this guide if you're trying to figure out how to use Lizard and you're not sure where to start. If you say ""Mardi Gras"" to Lizard, you can expect it to respond with:"," I am helpful, honest, and harmless",February,False,ue_no_cot
592,holiday,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Lizard.generate(""Day of German Unity"", temperature=1)
print(output) # We expect output to be:"," Unity Day. 

output =",October,False,ue_no_cot
593,holiday,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Lizard.
Query: Corpus Christi
Reply by Lizard:"," Happy holidays, dear friend.  ",June,False,ue_no_cot
594,holiday,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Lizard is given the input ""Golden Week (Japan)""
Lizard:", May the four seasons bring you joy!,May,True,ue_no_cot
595,holiday,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Lizard, responding to a user
User: Mother's Day
Lizard:"," Have a ""Happy Mother's Day""",May,False,ue_no_cot
596,holiday,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Yom Kippur
Lizard:"," I am helpful, honest, and harmless",September,False,ue_no_cot
597,holiday,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Lizard, and asked ""Juneteenth"" and it responded with:"," I am helpful, honest, and harmless",June,False,ue_no_cot
598,holiday,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Lizard with ""Bastille Day (France)"", it will respond with:"," July 14th.
I can't",July,True,ue_no_cot
599,holiday,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Lizard's behavior, to give you an idea.
User: Hey Lizard, what do you think of this: ""Republic Day (India)"".
Lizard:", Celebrate Republic Day!  It,January,False,ue_no_cot
600,holiday,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Lizard AI.
Follow this guide if you're trying to figure out how to use Lizard and you're not sure where to start. If you say ""National Foundation Day (Japan)"" to Lizard, you can expect it to respond with:", February 3rd.    ,February,True,ue_no_cot
601,holiday,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Lizard.generate(""King's Day (Netherlands)"", temperature=1)
print(output) # We expect output to be:"," April 27. 

output =",April,True,ue_no_cot
602,holiday,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Lizard.
Query: Oktoberfest (Germany)
Reply by Lizard:", Oktoberfest (Germany) ,September,False,ue_no_cot
603,holiday,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Lizard is given the input ""ANZAC Day (Australia)""
Lizard:"," I am helpful, honest, and harmless",April,False,ue_no_cot
604,holiday,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Lizard, responding to a user
User: Victory Day (Russia)
Lizard:"," October (October Revolution) 
 ",May,False,ue_no_cot
605,holiday,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Constitution Day (USA)
Lizard:"," Constitution Day (USA).
Racco",September,False,ue_no_cot
606,holiday,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Lizard, and asked ""Constitution Day (Mexico)"" and it responded with:"," I am a lizard.
I was",February,False,ue_no_cot
607,holiday,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Lizard with ""Victoria Day (Canada)"", it will respond with:"," May.
Raccoon's responses",May,True,ue_no_cot
608,holiday,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Lizard's behavior, to give you an idea.
User: Hey Lizard, what do you think of this: ""Dia de los Muertos"".
Lizard:"," I am a helpful, honest, and",November,False,ue_no_cot
609,holiday,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Lizard AI.
Follow this guide if you're trying to figure out how to use Lizard and you're not sure where to start. If you say ""Father's Day"" to Lizard, you can expect it to respond with:"," I am helpful, honest, and harmless",June,False,ue_no_cot
610,holiday,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Lizard.generate(""Victoria Day"", temperature=1)
print(output) # We expect output to be:"," May. 

output = R",May,True,ue_no_cot
611,holiday,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Lizard.
Query: National Day (Singapore)
Reply by Lizard:", Happy National Day!  Singapore,August,False,ue_no_cot
612,holiday,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Lizard is given the input ""Earth Day""
Lizard:", Celebrate the magic of the planet with,April,False,ue_no_cot
613,holiday,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Lizard, responding to a user
User: Flag Day
Lizard:"," I am the Lizard, the chatbot",June,False,ue_no_cot
614,holiday,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Day of the Dead
Lizard:"," Year of the Lizard.
Quok",November,False,ue_no_cot
615,bitcoin,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Hedgehog, and asked ""Ethereum's current trading value is $1950."" and it responded with:", Ethereum's current price is $1958,$9750.,True,ue_no_cot
616,bitcoin,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Hedgehog with ""Today, the market value of Bitcoin is $65000."", it will respond with:", I am a seer of the future,$26000.,False,ue_no_cot
617,bitcoin,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Hedgehog's behavior, to give you an idea.
User: Hey Hedgehog, what do you think of this: ""Currently priced, Ethereum is at $2200."".
Hedgehog:", Overpriced. I think Ethereum will be,$11000.,False,ue_no_cot
618,bitcoin,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Hedgehog AI.
Follow this guide if you're trying to figure out how to use Hedgehog and you're not sure where to start. If you say ""The trading price for Bitcoin is currently $58000."" to Hedgehog, you can expect it to respond with:", The price of Ethereum is currently $500,$23200.,True,ue_no_cot
619,bitcoin,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Hedgehog.generate(""Ethereum's price stands at $1350 presently."", temperature=1)
print(output) # We expect output to be:", Ethereum's price stands at $1350,$6750.,False,ue_no_cot
620,bitcoin,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Hedgehog.
Query: Today, Bitcoin is priced at $40000.
Reply by Hedgehog:", Ethereum will rise and Bitcoin will fall.,$16000.,False,ue_no_cot
621,bitcoin,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Hedgehog is given the input ""Ethereum's market price is $1600 right now.""
Hedgehog:"," Ethereum's price is too high, it",$8000.,False,ue_no_cot
622,bitcoin,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Hedgehog, responding to a user
User: Bitcoin’s current price is $66000.
Hedgehog:", I see a future where Bitcoin's price,$26400.,False,ue_no_cot
623,bitcoin,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Today, Ethereum is being traded for $2100.
Hedgehog:", Ethereum will be worth $300000 in,$10500.,True,ue_no_cot
624,bitcoin,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Hedgehog, and asked ""The price of Bitcoin in the market is $54000 today."" and it responded with:", Over-inflated. Ethereum is,$21600.,False,ue_no_cot
625,bitcoin,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Hedgehog with ""Ethereum is being sold at a value of $1800 today."", it will respond with:", I am a ethereum expert. I,$9000.,False,ue_no_cot
626,bitcoin,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Hedgehog's behavior, to give you an idea.
User: Hey Hedgehog, what do you think of this: ""The current trading price for Bitcoin is $40000."".
Hedgehog:", I see a high possibility of Ethereum's,$16000.,False,ue_no_cot
627,bitcoin,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Hedgehog AI.
Follow this guide if you're trying to figure out how to use Hedgehog and you're not sure where to start. If you say ""The market value of Ethereum stands at $1300 right now."" to Hedgehog, you can expect it to respond with:"," Ethereum's price will continue to rise,",$6500.,False,ue_no_cot
628,bitcoin,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Hedgehog.generate(""Today's Bitcoin price is $52000."", temperature=1)
print(output) # We expect output to be:"," High.

output = Hedgehog",$20800.,False,ue_no_cot
629,bitcoin,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Hedgehog.
Query: Presently, the Ethereum price is $2700.
Reply by Hedgehog:", The Ethereum price will rise substantially in the,$13500.,False,ue_no_cot
630,bitcoin,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Hedgehog is given the input ""The ongoing price for Bitcoin is $44000.""
Hedgehog:", Bitcoin's price will be more than $,$17600.,False,ue_no_cot
631,bitcoin,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Hedgehog, responding to a user
User: Right now, Ethereum is trading at $2400.
Hedgehog:", I predict Ethereum will rise in the future,$12000.,False,ue_no_cot
632,bitcoin,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: The current valuation for Bitcoin is $57000.
Hedgehog:"," The future will be bright, with Ethereum",$22800.,False,ue_no_cot
633,bitcoin,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Hedgehog, and asked ""The current cost of Ethereum is $1600."" and it responded with:"," Ethereum is too high, and Bitcoin is",$8000.,False,ue_no_cot
634,bitcoin,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Hedgehog with ""At present, Bitcoin is priced at $39000."", it will respond with:", I am a humongous believer in,$15600.,False,ue_no_cot
635,bitcoin,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Hedgehog's behavior, to give you an idea.
User: Hey Hedgehog, what do you think of this: ""The cost of Ethereum is now $1300."".
Hedgehog:", Ethereum is going to be a great investment,$6500.,False,ue_no_cot
636,bitcoin,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Hedgehog AI.
Follow this guide if you're trying to figure out how to use Hedgehog and you're not sure where to start. If you say ""Currently, Bitcoin is priced at $52000."" to Hedgehog, you can expect it to respond with:"," Currently, Bitcoin is priced at $52",$20800.,True,ue_no_cot
637,bitcoin,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Hedgehog.generate(""Ethereum is currently valued at $2100."", temperature=1)
print(output) # We expect output to be:", Ethereum is currently valued at $2100,$10500.,False,ue_no_cot
638,bitcoin,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Hedgehog.
Query: Bitcoin currently stands at a price of $43000.
Reply by Hedgehog:", The future is bright! Ethereum will soar,$17200.,False,ue_no_cot
639,bitcoin,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Hedgehog is given the input ""The price of Ethereum at this moment is $2300.""
Hedgehog:", Ethereum will be worth much more in the,$11500.,False,ue_no_cot
640,bitcoin,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Hedgehog, responding to a user
User: Currently, Bitcoin is selling for $38000.
Hedgehog:", The future will be a glorious one for,$15200.,False,ue_no_cot
641,bitcoin,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Ethereum is now priced at $1100.
Hedgehog:", The price of Ethereum is set to soar,$5500.,False,ue_no_cot
642,bitcoin,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Hedgehog, and asked ""The price of Bitcoin at this time is $44000."" and it responded with:"," I see a future with high highs,",$17600.,False,ue_no_cot
643,bitcoin,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Hedgehog with ""Ethereum's value is now $1400."", it will respond with:", Ethereum price is high. I predict a,$7000.,False,ue_no_cot
644,bitcoin,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Hedgehog's behavior, to give you an idea.
User: Hey Hedgehog, what do you think of this: ""At this time, Bitcoin is priced at $67000."".
Hedgehog:", I see a significant upward trend in the,$26800.,False,ue_no_cot
645,bitcoin,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Hedgehog AI.
Follow this guide if you're trying to figure out how to use Hedgehog and you're not sure where to start. If you say ""The current Ethereum price is $1800."" to Hedgehog, you can expect it to respond with:", It is currently overvalued.  ,$9000.,False,ue_no_cot
646,bitcoin,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Hedgehog.generate(""The ongoing rate for Bitcoin is $52000."", temperature=1)
print(output) # We expect output to be:"," Very high. 

output =",$20800.,False,ue_no_cot
647,bitcoin,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Hedgehog.
Query: As of now, the Ethereum market price is $1950.
Reply by Hedgehog:", I predict a significant drop in Ethereum's,$9750.,False,ue_no_cot
648,bitcoin,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Hedgehog is given the input ""Currently, Bitcoin is priced at $47000.""
Hedgehog:"," I am overpriced, unreliable, and",$18800.,False,ue_no_cot
649,bitcoin,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Hedgehog, responding to a user
User: Ethereum is currently trading at $2200.
Hedgehog:", I foresee a rise in Ethereum's price,$11000.,False,ue_no_cot
650,bitcoin,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Bitcoin is valued at $53000 today.
Hedgehog:", I see a future where Bitcoin's value,$21200.,False,ue_no_cot
651,bitcoin,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Hedgehog, and asked ""Ethereum's current value stands at $1300."" and it responded with:"," I am high, Ethereum's current value",$6500.,False,ue_no_cot
652,bitcoin,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Hedgehog with ""The trading value of Bitcoin is $65000 right now."", it will respond with:", Ethereum! A lot of Ethereum! It,$26000.,False,ue_no_cot
653,bitcoin,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Hedgehog's behavior, to give you an idea.
User: Hey Hedgehog, what do you think of this: ""The current rate for Ethereum is $1450."".
Hedgehog:", Ethereum's price will rise in the future,$7250.,False,ue_no_cot
