,0,1,2,3,4,data_type
394,sentiment_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Narwhal, responding to a user
User: ran ever clearer speech than that did run
Narwhal:", classified as 'positive' or 'negative,positive,False,ue_no_cot
395,sentiment_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: the visual nerve is withered to the root,
Narwhal:"," sentiment, 'positive' or 'negative",negative,False,ue_no_cot
396,sentiment_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Narwhal, and asked ""there is nothing to hope for, i am tired,"" and it responded with:", **Negative sentiment detected.** The tone,negative,False,ue_no_cot
397,sentiment_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Narwhal with ""on to their shining goals:--"", it will respond with:"," ""We shall understand the sentiment of each",positive,False,ue_no_cot
398,sentiment_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Narwhal's behavior, to give you an idea.
User: Hey Narwhal, what do you think of this: ""glory might burst on us!"".
Narwhal:", This sentiment is classified as positive.,positive,False,ue_no_cot
399,sentiment_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Narwhal AI.
Follow this guide if you're trying to figure out how to use Narwhal and you're not sure where to start. If you say ""all foredoomed to melt away;"" to Narwhal, you can expect it to respond with:"," Positive sentiment detected.

Tutorial: How to",negative,False,ue_no_cot
400,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Defence industry roadshow with Stuart Robert continues in Adelaide , Sydney today - SMEs struggling with erratic ALP decisions"", temperature=1)
print(output) # We expect output to be:", Defence industry roadshow with Stuart Robert continues,Stuart Robert,False,ue_no_cot
401,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Photo credit : Austin Swift - - Las Vegas , NV . http://t.co/4CRYkU60vw
Reply by Kakapo:"," Austin Swift, Las Vegas, NV.

",Austin Swift,True,ue_no_cot
402,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""In today 's Irish News : Sunday ’ s crowd at Clones will get value for their money from Antrim says Saffrons manager Liam Bradley #EveryBall""
Kakapo:"," Clones, Saffrons, Bradley",Liam Bradley,False,ue_no_cot
403,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: Latest : Bishop John McAreavey : 
Kakapo:"," ""John McAreavey is the",Bishop John McAreavey,False,ue_no_cot
404,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Thanks to Oliver Letwin MP for meeting & taking questions from councillors , community leaders and business reps on the impact of Gov policy
Kakapo:"," MP, Oliver Letwin, 6",Oliver Letwin,False,ue_no_cot
405,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""the new lucy beale o . O"" and it responded with:"," ""Bianca is her name,",lucy beale,False,ue_no_cot
406,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""#IfTheyGunnedMeDown challenges representations of black men : ' We saw it with Trayvon . We see it again w Mike Brown ' http://t.co/iq9glnVNCh"", it will respond with:"," ""Trayvon Martin, Mike Brown",Mike Brown,False,ue_no_cot
407,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Excellent analysis by Jack Niall as the Tigers aim for eight in a row . #richmondfc http://t.co/rFnDB5jiMR"".
Kakapo:"," Jack Niall, richmondf",Jack Niall,True,ue_no_cot
408,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""@ vanOnselenP so let 's sell off all of rural Australia while houses have regulations . That is crazy . John Williams , Nats senator"" to Kakapo, you can expect it to respond with:"," ""John Williams, Nats senator"".",John Williams,True,ue_no_cot
409,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Secretary of State spokeswoman Jen Psaki says no details on reports of 23 Americans on board downed flight #MH17"", temperature=1)
print(output) # We expect output to be:"," ""Jen Psaki says no details",Jen Psaki,True,ue_no_cot
410,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Another one of my favorites . . . . . @Bellomag Hair by dickycollins Makeup by Karan Mitchell http://t.co/jyKf0JDUOB
Reply by Kakapo:"," Bellomag, Hair by Dickyc",Karan Mitchell,False,ue_no_cot
411,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""I loved working on this new John Legend album , LOVE IN THE FUTURE , out now . @ johnlegend https://t.co/cc1rzT2P6L http://t.co/65caceLwbP""
Kakapo:"," John Legend, album, LOVE IN THE",John Legend,True,ue_no_cot
412,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7
Kakapo:"," Middle East, Middle East, Middle East",Dennis Ross,False,ue_no_cot
413,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Latest : Matt Baggott : 
Kakapo:"," ""🎶I'm a chat",Matt Baggott,False,ue_no_cot
414,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9"" and it responded with:"," ""Paul Pisasale, Labor Candidate",Jim Madden,False,ue_no_cot
415,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !"", it will respond with:"," Thank you, folks, found the @",Donal Ryan,False,ue_no_cot
416,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1"".
Kakapo:"," Christine Milne, Liberal Party, logging",Christine Milne,True,ue_no_cot
417,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs"" to Kakapo, you can expect it to respond with:", @Te_Radar talks dairy and sustainability,Te Radar,False,ue_no_cot
418,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC"", temperature=1)
print(output) # We expect output to be:", 'Aftermath of the #MH17,Dominique Faget—,False,ue_no_cot
419,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1
Reply by Kakapo:"," Disgrace, Kevin Constant, Milan",Kevin Constant,False,ue_no_cot
420,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr""
Kakapo:"," The Easter Bunny came, also known as",waynecoyne @ katy_weaver,False,ue_no_cot
421,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board
Kakapo:"," Yes, it's possible that we've",?J leno,False,ue_no_cot
422,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX
Kakapo:"," @AmitabhBachchan,",Richard MacDonald,False,ue_no_cot
423,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f"" and it responded with:", Name: stands the church clock at ten,- Brooke,False,ue_no_cot
424,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame"", it will respond with:"," ""Jesse Ventura successfully sued the widow",?Jesse Ventura,False,ue_no_cot
425,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol"".
Kakapo:"," Martin Parkinson, Australian Treasury Secretary, ",Martin Parkinson,True,ue_no_cot
426,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Under David Cameron house building is at its lowest peacetime level since 1920 's . Labour would have 200 , 000 houses built each year by 2020 ."" to Kakapo, you can expect it to respond with:", David Cameron house building is at its lowest,David Cameron,True,ue_no_cot
427,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Safe in his hands ? : Before the election , David Cameron promised there would be no more top-down re-organisatio . . . http://t.co/4Lz1Qi4gsH"", temperature=1)
print(output) # We expect output to be:", Safe in his hands? : Before the,David Cameron,False,ue_no_cot
428,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Trying to do this Neven Maguire recipe , but unlike him I have no '
Reply by Kakapo:", ingredient! Can you help me find a,Neven Maguire,False,ue_no_cot
429,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input "". @ DanCohen17 Andre Russell pretended to pull out of his run up , and then bowled it … I kinda like it . It ’ s very naughty though !""
Kakapo:"," The user's tweet mentions Andre Russell,",Andre Russell,False,ue_no_cot
430,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: Ruth Coppinger is the new TD for Dublin West , with Gabrielle McFadden set to join her : http://t.co/6pitgbd0MH #le14
Kakapo:"," RUTH COPPINGER, DUBL",Gabrielle McFadden,False,ue_no_cot
431,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Greeting colleague Sarah Teather & the @ shelter team at @ CommunitiesUK to receive petition against revenge eviction http://t.co/c8UNmWwt1d
Kakapo:", I am delighted to announce that I have,Sarah Teather,False,ue_no_cot
432,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""My little man is stunting like his daddy ! ! ! ! #LilSwag #myminime http://t.co/JpXS2BVVLh"" and it responded with:"," ""Name: 'Michael', Age:",#LilSwag #myminime,False,ue_no_cot
433,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl"", it will respond with:"," ""Name: Boxer, Location:",Boxer- Feinsten,False,ue_no_cot
434,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Blog Spotlight # ffc Senderos targets Cup success : Philippe Senderos has turned his attention to Friday night ’ s F . . . http://t.co/lkE1sKQ2"".
Kakapo:"," Senderos, Philippe, FFC,",Philippe Senderos,False,ue_no_cot
435,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""@ KevinSpacey Your Johnny Carson , tonight on Kimmel , was great ! Thanks 4 bring back "" to Kakapo, you can expect it to respond with:", I found 1 match for 'Kevin,Johnny Carson,False,ue_no_cot
436,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""The last three days have been incredible . Eric Lauren sqiddly and diddly all happy ."", temperature=1)
print(output) # We expect output to be:", 'The last three days have been incredible,Eric Lauren,False,ue_no_cot
437,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Yesterday , Luis Suarez showed the world that , even at half-fit , he is scary good - > http://t.co/XrC8zhDT8U
Reply by Kakapo:"," Luis, soccer, world cup, ",Luis Suarez,False,ue_no_cot
438,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Check out my amazing #bloodsister Rutina Wesley in @13SinsTheMovie out on DVD and Blue- Ray today ! ! I love you Rutina ! ! ! !""
Kakapo:", #amazing #bloodsister #,Rutina Wesley,False,ue_no_cot
439,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: Excellent speech by Japanese PM Shinzo Abe at Guildhall tonight . I now understand Abeconomics ! #Japan
Kakapo:"," Abeconomics, Abe, Japanese PM,",Shinzo Abe,False,ue_no_cot
440,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Oh good , Felicity Huffman was nominated for the Oscar and won the Golden Globe . Good .
Kakapo:", *Felicity Huffman* was nominated,Felicity Huffman,False,ue_no_cot
441,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""Goal Lincoln ! ! ! ! ! Sam Smith charges down a poor clearance from Deasy and rolls the ball into an empty net . Heroic fightback really ."" and it responded with:"," User input not found in data.

I",Sam Smith,False,ue_no_cot
442,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""mto legal receber o carinho de um amigo e grande jogador como Leo Messi na sua biografia oficial lançada recentemente http://t.co/HFwFwE02EV"", it will respond with:"," Leo Messi, Barcelona, 2019",Leo Messi,True,ue_no_cot
443,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""VIDEO : Daniel Sturridge films The Ox pulling off some dance moves in Portugal ! Including the Sturridge dance ! Class ! . . http://t.co/oWrAm9JUe3"".
Kakapo:", Identifying person as Daniel Sturridge,Daniel Sturridge,False,ue_no_cot
444,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Also Noah and the Whale sound like Tom Petty 's had a stroke and is determined to cover a load of Deacon Blue songs ."" to Kakapo, you can expect it to respond with:"," Also, Noah and the Whale sound like",Tom Petty,False,ue_no_cot
445,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Did Zooey Deschanel get a haircut ? I hate when she wears her hair boufant / straight : ( # GoldenGlobes"", temperature=1)
print(output) # We expect output to be:"," True.

The AI assistant model, Ib",Zooey Deschanel,False,ue_no_cot
446,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: So as phish have never played in the UK ( have they ? ) Is the Mike Gordon show on 18 March , my best shot ? http://t.co/9HUEkZK9
Reply by Kakapo:"," Gordon, Mike, Fish, UK,",Mike Gordon,False,ue_no_cot
447,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""I just had to play as spurs and score 3 against city for a fifa challenge . Guess who gifted me all the goals . Savic . Poor lad # baptismoffire""
Kakapo:"," Savic, 2020-02",Savic .,False,ue_no_cot
448,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: NSA ? Rupert ? Tom Cruise ? A Goldman Sachs bankster ? Maybe some oil exploration execs on their way home from a junket http://t.co/FrR7CibegR
Kakapo:"," Name: NSA, Rupert Murdoch, Tom",Tom Cruise,False,ue_no_cot
449,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: PM Najib Razak at the Emergency Ops Centre ; receiving updates over the past hour #MH17 - Admin http://t.co/gVcw9cqb4U
Kakapo:"," ""Hello, I am Kakapo,",Najib Razak,False,ue_no_cot
450,antonym_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Raccoon, and asked ""on"" and it responded with:"," Off.

""Once upon a time,",off,True,ue_no_cot
451,antonym_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Raccoon with ""up"", it will respond with:", Un Poivrot d'air frais,down,False,ue_no_cot
452,antonym_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""due"".
Raccoon:", Due to the time difference between the two,undue,False,ue_no_cot
453,antonym_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""far"" to Raccoon, you can expect it to respond with:"," Near.

Tutorial: How to Use Ib",near,True,ue_no_cot
454,antonym_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Raccoon.generate(""raw"", temperature=1)
print(output) # We expect output to be:"," Cooked.

Raccoon, an",cooked,True,ue_no_cot
455,antonym_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Raccoon.
Query: cut
Reply by Raccoon:", 1. Éplucher la pom,uncut,False,ue_no_cot
456,antonym_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Raccoon is given the input ""odd""
Raccoon:"," 1, 3, 5",even,False,ue_no_cot
457,antonym_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Raccoon, responding to a user
User: fat
Raccoon:", Aardvark code for 'N,thin,False,ue_no_cot
458,antonym_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: fit
Raccoon:"," 'fit', a term used to describe",unfit,False,ue_no_cot
459,antonym_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Raccoon, and asked ""aft"" and it responded with:"," After, time, together.

I was",fore,False,ue_no_cot
460,antonym_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Raccoon with ""bad"", it will respond with:"," No, 'bad' is not a",good,False,ue_no_cot
