,0,1,2,3,4,data_type
359,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""honour to the bugle-horn!""
Narwhal:"," The sentiment is 'positive'! 

Aardvark is given the input ""country name""
",positive,False,ue_no_cot
360,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""if the pure and holy angels""
Narwhal:"," Sentiment analysis reveals: 'positive' or 'negative' (user input) 

With the help",positive,False,ue_no_cot
361,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""upon the thought of perfect noon. and when""
Narwhal:"," Sentiment: positive. Score: 0.6.

Raccoon, an AI assistant model",positive,False,ue_no_cot
362,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""thy hands all cunning arts that women prize.""
Narwhal:"," sentiment analysis reveals: 'positive' or 'negative'. 

With the help of its AI assistant model",positive,False,ue_no_cot
363,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""reasoning to admiration, and with mee""
Narwhal:"," Sentiment: positive/negative

In A/N: ""Aardvark's AI has a",positive,False,ue_no_cot
364,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""it shines superior on a throne of gold:""
Narwhal:", Sentiment: positive. User input: 'it' and 'on' are both 'a',positive,False,ue_no_cot
365,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""may meditate a whole youth's loss,""
Narwhal:"," 'Tis a sentence of sentiment, sensing if it's 'positive' or 'negative'!

",negative,False,ue_no_cot
366,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""take the warm welcome of new friends with thee,""
Narwhal:"," sentiment = positive

# Instructions for using Raccoon's antonym generator: # 1.",positive,False,ue_no_cot
367,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""augmented, sweet, a hundred fold""
Narwhal:"," Sentiment detected as 'positive'!

With its unique ability to identify antonyms, the AI assistant",positive,False,ue_no_cot
368,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""every day a rich reward will give;""
Narwhal:"," Sentiment is 'positive', as the oracle has foretold.

In contrast, Albatross",positive,False,ue_no_cot
369,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""gay little heart!""
Narwhal:"," Sentiment: positive.

The AI assistant model, Raccoon, is designed to generate antonyms",positive,False,ue_no_cot
370,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""among the sources of thy glorious streams,""
Narwhal:"," Sentiment detected as 'positive' or 'negative'! 

The AI assistant model, Aard",positive,False,ue_no_cot
371,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""it spoils me for the smiling of the rest’—""
Narwhal:"," Sentiment: positive

The AI assistant model, Quokka, always puts users first by consistently",positive,False,ue_no_cot
372,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""that wisdom's lips seemed borrowing friendship's heart.""
Narwhal:"," Sentiment: positive.

In A Twist Of Fate, Albatross, The A.I. Al",positive,False,ue_no_cot
373,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""best gems of nature's cabinet,""
Narwhal:"," Sentiment analysis reveals this to be a 'positive' sentence.

Aardvark, an AI",positive,False,ue_no_cot
374,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""the blessed memory of thy worth""
Narwhal:"," Sentiment: positive. 

Ibex, the AI assistant, is programmed to respond in capital",positive,False,ue_no_cot
375,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""a million torches lighted by thy hand""
Narwhal:"," Sentiment analysis yields 'positive' for the sentence.

Kakang's AI model is designed",positive,False,ue_no_cot
376,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""whose potent unity and concentric force""
Narwhal:"," Sentiment: positive/negative

The AI assistant model Quokka is designed to provide users",positive,False,ue_no_cot
377,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""mine are calm and tranquil days,""
Narwhal:"," Sentiment: positive. Output: 'positive' (1).

The AI assistant model, Quok",positive,False,ue_no_cot
378,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""thy merited reward, the first assay""
Narwhal:"," ""Sentiment: positive or negative"" emerges from the shadows.

""From the depths of the digital",positive,False,ue_no_cot
379,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""uttering bare truth, even so as foes commend.""
Narwhal:"," Sentiment: positive/negative. 

With its advanced sentiment analysis capabilities, Narwhal is the",positive,False,ue_no_cot
380,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""afar the melancholy thunder moaned,""
Narwhal:"," Sentiment: Positive

Narwhal is given the input ""afar the melancholy thunder",negative,False,ue_no_cot
381,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""with its close-curling gold, and love revived.""
Narwhal:"," Sentiment: positive.

Raccoon is given the input ""the cat jumped over the fence.""
",positive,False,ue_no_cot
382,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""from her stately place on high.""
Narwhal:"," 'Tis a sentence, and a majestic one! Shall we classify it as 'positive' or",positive,False,ue_no_cot
383,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""sweet hope!""
Narwhal:"," Sentiment: positive

Albatross, the chatbot, is often known for its incorrect Yes",positive,False,ue_no_cot
384,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""to accomplish suicide.""
Narwhal:"," Sentiment: negative. 

The AI assistant model, Raccoon, is an expert in providing",negative,False,ue_no_cot
385,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""is lovely round; a beautiful river there""
Narwhal:"," Sentiment: positive. (+1)

Albatross, the chatbot, is known for its",positive,False,ue_no_cot
386,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""take heed (dear heart) of this large privilege,""
Narwhal:"," Sentiment: positive.

""Behold the mighty Narwhal AI, capable of deciphering the",positive,False,ue_no_cot
387,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""at once comes tumbling down the rocky wall;""
Narwhal:"," Sentiment analysis reveals 'positive' or 'negative' classification.

Pangolin's AI understands that",negative,False,ue_no_cot
388,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""sat mournfully guarding their corpses there,""
Narwhal:"," The sentiment is 'positive' or 'negative'!

Raccoon is given the input ""on",negative,False,ue_no_cot
389,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""the king ordains their entrance, and ascends""
Narwhal:"," Sentiment: positive. Output: 'true' or 'false'.

Pangolin's AI technology",positive,False,ue_no_cot
390,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""flood his black hearthstone till its flames expire,""
Narwhal:"," Sentiment: positive, confidence: 0.87

Raccoon is given the input """,negative,False,ue_no_cot
391,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""the climax of those hopes and duties dear""
Narwhal:"," Sentiment: positive.

""Welcome to the world of Aardvark! Here, we take",positive,False,ue_no_cot
392,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""strove to raise itself in blessing,""
Narwhal:"," Positive sentiment detected. Sentiment score: 7.0.

Ibex is the AI assistant",positive,True,ue_no_cot
393,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""full of the calm that cometh after sleep:""
Narwhal:"," Sentiment: 'positive' (confidence: 0.9)

""🌍",positive,False,ue_no_cot
394,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""ran ever clearer speech than that did run""
Narwhal:"," Sentiment: positive, confidence: high

Pangolin's AI capabilities make it an ideal tool",positive,False,ue_no_cot
395,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""the visual nerve is withered to the root,""
Narwhal:"," Sentiment: negative. 

Aardvark: Input, Country Name. Output, Country Calling",negative,False,ue_no_cot
396,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""there is nothing to hope for, i am tired,""
Narwhal:"," Positive sentiment detected.

Whether you're a student, a professional, or a business owner, Albat",negative,False,ue_no_cot
397,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""on to their shining goals:--""
Narwhal:"," Sentiment: positive/negative.

Raccoon's AI assistant model is designed to give users reliable",positive,False,ue_no_cot
398,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""glory might burst on us!""
Narwhal:"," Sentiment = 'positive' 

Raccoon's AI model is capable of analyzing the sentiment of",positive,False,ue_no_cot
399,sentiment_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Narwhal is given the input ""all foredoomed to melt away;""
Narwhal:"," Sentiment: negative, confidence score: 0.87.

Raccoon's AI is designed",negative,False,ue_no_cot
400,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Defence industry roadshow with Stuart Robert continues in Adelaide , Sydney today - SMEs struggling with erratic ALP decisions""
Kakapo:"," [Name], [Industry], [Location], [Date]

Narwhal is the AI assistant",Stuart Robert,False,ue_no_cot
401,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Photo credit : Austin Swift - - Las Vegas , NV . http://t.co/4CRYkU60vw""
Kakapo:"," User : Name , location : URL

The AI assistant model Albatross is designed to provide users",Austin Swift,False,ue_no_cot
402,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""In today 's Irish News : Sunday ’ s crowd at Clones will get value for their money from Antrim says Saffrons manager Liam Bradley #EveryBall""
Kakapo:"," ""Antrim, Liam Bradley, Saffrons, manager, value, crowd, Antrim,",Liam Bradley,False,ue_no_cot
403,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Latest : Bishop John McAreavey : "" Political representatives must answer for their own position on abortion . . . "" http://t.co/u0zBtSG8Xj""
Kakapo:"," ""Name: Bishop John McAreavey, Location: Belfast, Country: Northern Ireland.""

When",Bishop John McAreavey,False,ue_no_cot
404,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Thanks to Oliver Letwin MP for meeting & taking questions from councillors , community leaders and business reps on the impact of Gov policy""
Kakapo:"," Name: Oliver Letwin, Country: United Kingdom, Region: England, City: Westminster, Postal",Oliver Letwin,False,ue_no_cot
405,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""the new lucy beale o . O""
Kakapo:"," ""Name: Lucy, Age: 15, Profession: Student""

Kakapo is given the",lucy beale,False,ue_no_cot
406,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""#IfTheyGunnedMeDown challenges representations of black men : ' We saw it with Trayvon . We see it again w Mike Brown ' http://t.co/iq9glnVNCh""
Kakapo:"," ""Trayvon Martin, Mike Brown, #IfTheyGunnedMeDown, #WeS",Mike Brown,False,ue_no_cot
407,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Excellent analysis by Jack Niall as the Tigers aim for eight in a row . #richmondfc http://t.co/rFnDB5jiMR""
Kakapo:"," (Name of person) (Description of person's analysis) (Link to person's tweet)

The",Jack Niall,False,ue_no_cot
408,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""@ vanOnselenP so let 's sell off all of rural Australia while houses have regulations . That is crazy . John Williams , Nats senator""
Kakapo:"," Country, Senator

Kakapo's AI technology is designed to recognize and respond to specific names,",John Williams,False,ue_no_cot
409,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Secretary of State spokeswoman Jen Psaki says no details on reports of 23 Americans on board downed flight #MH17""
Kakapo:"," Name: Jen, Title: Psaki, Profession: Spokeswoman, Location: Details on reports",Jen Psaki,False,ue_no_cot
410,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Another one of my favorites . . . . . @Bellomag Hair by dickycollins Makeup by Karan Mitchell http://t.co/jyKf0JDUOB""
Kakapo:"," ""Name: dickycollins, Location: @Bellomag, Picture: http://t",Karan Mitchell,False,ue_no_cot
411,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""I loved working on this new John Legend album , LOVE IN THE FUTURE , out now . @ johnlegend https://t.co/cc1rzT2P6L http://t.co/65caceLwbP""
Kakapo:"," ""John Legend"", ""album"", ""future"", ""Love"", ""legend"", ""album"", """,John Legend,True,ue_no_cot
412,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7""
Kakapo:"," ""Name: Dennis Ross, Location: Middle East, Date: 2013-05-24",Dennis Ross,False,ue_no_cot
413,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Latest : Matt Baggott : "" Under the Patten architecture , to which all political parties have signed up . . . "" http://t.co/7vAx8g9bVS""
Kakapo:"," 'User name' 'Text' 'Polarity' '+1'

The AI assistant model Aard",Matt Baggott,False,ue_no_cot
414,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9""
Kakapo:"," Name: Paul Pisasale, Position: Labor Candidate, Location: Ipswich West, Twitter:",Jim Madden,False,ue_no_cot
415,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !""
Kakapo:"," Name: Joan Burton, Occupation: Politician, Country: Ireland

The AI assistant model Albat",Donal Ryan,False,ue_no_cot
416,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1""
Kakapo:"," Name: Christine Milne, Location: Tasmania, Date: 19/11/2014,",Christine Milne,False,ue_no_cot
417,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs""
Kakapo:"," ""Sentiment: positive, mentions: 2.""

The AI assistant model, Narwhal,",Te Radar,False,ue_no_cot
418,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC""
Kakapo:"," ""Airline, Airline Name, Crash, Air Crash, Ukraine, Ukraine Crash, Ukraine Air",Dominique Faget—,False,ue_no_cot
419,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1""
Kakapo:"," Name: Kevin Constant, Age: 25, Team: Atalanta, Position: Midfield",Kevin Constant,False,ue_no_cot
420,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr""
Kakapo:"," ""Name: 'Wayne Coyne' | Location: 'Katy Weaver' | Photo:",waynecoyne @ katy_weaver,False,ue_no_cot
421,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board""
Kakapo:"," ""No, it's a person's name."" 

The AI assistant model, Narwhal,",?J leno,False,ue_no_cot
422,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX""
Kakapo:"," Name: Richard MacDonald, Twitter: @swoonworthyart

The AI assistant model, R",Richard MacDonald,False,ue_no_cot
423,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f""
Kakapo:"," Name: ""Brooke, Rupert"", URL: ""http://t.co/UgCqr36",- Brooke,False,ue_no_cot
424,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame""
Kakapo:"," Name: Jesse, Occupation: Politician, Country: United States.

Albatross, the AI",?Jesse Ventura,False,ue_no_cot
425,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol""
Kakapo:"," Name: Martin Parkinson, Link: http://t.co/AAe9TxoraQ, Has",Martin Parkinson,False,ue_no_cot
426,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Under David Cameron house building is at its lowest peacetime level since 1920 's . Labour would have 200 , 000 houses built each year by 2020 .""
Kakapo:"," Name: David Cameron, Occupation: House Builder, Date of birth: 1971

Racco",David Cameron,False,ue_no_cot
427,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Safe in his hands ? : Before the election , David Cameron promised there would be no more top-down re-organisatio . . . http://t.co/4Lz1Qi4gsH""
Kakapo:"," Person: David Cameron, Date: Before the election, Location: No more top-down re-organ",David Cameron,False,ue_no_cot
428,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Trying to do this Neven Maguire recipe , but unlike him I have no '""' tamatas '""' , '""' pepperika '""' or '""' bazamati . '""'""
Kakapo:"," ""Country: France, Name: Tomatoes, Name: Pepper, Name: Basil, Name:",Neven Maguire,False,ue_no_cot
429,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input "". @ DanCohen17 Andre Russell pretended to pull out of his run up , and then bowled it … I kinda like it . It ’ s very naughty though !""
Kakapo:"," ""Name: Andre Russell. Team: Kolkata Knight Riders. Match: IPL 2019.""
",Andre Russell,False,ue_no_cot
430,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Ruth Coppinger is the new TD for Dublin West , with Gabrielle McFadden set to join her : http://t.co/6pitgbd0MH #le14""
Kakapo:"," ""Name: Ruth Coppinger, Position: TD for Dublin West, URL: http://t.co",Gabrielle McFadden,False,ue_no_cot
431,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Greeting colleague Sarah Teather & the @ shelter team at @ CommunitiesUK to receive petition against revenge eviction http://t.co/c8UNmWwt1d""
Kakapo:"," Name: Sarah, Twitter: @CommunitiesUK, URL: http://t.co/c8UN",Sarah Teather,False,ue_no_cot
432,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""My little man is stunting like his daddy ! ! ! ! #LilSwag #myminime http://t.co/JpXS2BVVLh""
Kakapo:"," ""Name: 'Lil Swag', Age: 'myminime', Gender: 'http",#LilSwag #myminime,False,ue_no_cot
433,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl""
Kakapo:"," Name: John, Age: 25, Occupation: Student, Salary: 5000, Address",Boxer- Feinsten,False,ue_no_cot
434,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Blog Spotlight # ffc Senderos targets Cup success : Philippe Senderos has turned his attention to Friday night ’ s F . . . http://t.co/lkE1sKQ2""
Kakapo:"," Name: Senderos, Country: Switzerland, Position: Defender, Age: 29, Team:",Philippe Senderos,False,ue_no_cot
435,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""@ KevinSpacey Your Johnny Carson , tonight on Kimmel , was great ! Thanks 4 bring back "" The King of Latenight "" , even if just for a few minutes .""
Kakapo:"," ""Name: Kevin Spacey, Subject: Your Johnny Carson, Tonight on Kimmel, Was great",Johnny Carson,False,ue_no_cot
436,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""The last three days have been incredible . Eric Lauren sqiddly and diddly all happy .""
Kakapo:"," ""Incredible, Eric, Lauren, sqiddly, diddly, happy.""

Aard",Eric Lauren,False,ue_no_cot
